timestamp_mills_ms,GX,GY,GZ,AX,AY,AZ,sync,timestamp_listener
"
9211",7.02,-420.65,-8.61,-1.15,0.13,0.02,n,1715785148616
9225,-4.64,-513.73,-15.26,-0.93,0.13,0.05,n,1715785148705
"
9237",-17.46,-579.10,-20.87,-0.76,0.06,0.27,n,1715785148705
"
9249",-20.57,-606.38,-34.61,-0.47,0.01,0.57,n,1715785148705
"
9261",-18.07,-572.94,-41.56,-0.15,0.00,0.78,n,1715785148705
"
9273",-21.48,-487.67,-35.46,0.09,-0.00,1.03,n,1715785148705
"
9285",-23.80,-368.47,-21.91,0.11,-0.07,1.20,n,1715785148705
"
9297",-12.94,-227.11,-4.46,0.20,-0.04,1.18,n,1715785148705
9309,-3.48,-90.94,8.18,0.02,0.04,1.02,n,1715785148749
"
9321",-2.62,-5.80,13.12,-0.23,-0.01,0.92,n,1715785148749
"
9333",0.92,50.60,12.45,-0.15,-0.05,0.96,n,1715785148749
9345,2.20,101.68,14.59,-0.08,-0.07,0.93,n,1715785148808
"
9359",-1.59,151.92,9.52,-0.11,-0.13,1.00,n,1715785148808
"
9371",1.28,214.23,6.59,0.10,-0.20,1.12,n,1715785148808
"
9383",10.62,314.76,10.31,0.27,-0.23,1.14,n,1715785148808
"
9395",24.29,426.94,10.13,0.24,-0.19,0.97,n,1715785148808
9407,31.74,513.37,9.46,0.06,-0.15,0.72,n,1715785148858
"
9419",34.36,549.80,7.32,-0.41,-0.10,0.46,n,1715785148858
"
9431",30.09,502.01,13.61,-1.18,-0.11,0.26,n,1715785148858
"
9443",20.57,365.78,21.91,-2.00,-0.08,0.15,n,1715785148858
9455,20.63,155.27,19.84,-2.33,-0.02,0.23,n,1715785148909
"
9468",11.78,-182.80,11.17,-1.91,0.12,0.23,n,1715785148909
"
9480",2.56,-337.83,2.14,-1.36,0.14,0.24,n,1715785148909
"
9492",-5.31,-430.24,-4.39,-0.89,0.16,0.19,n,1715785148909
"
9504",-17.09,-470.70,-9.83,-0.53,0.12,0.26,n,1715785148909
9516,-23.32,-482.12,-11.66,-0.39,0.00,0.47,n,1715785148951
"
9529",-22.58,-458.19,-10.50,-0.22,-0.08,0.75,n,1715785148951
"
9541",-16.60,-397.58,-3.72,-0.06,-0.06,1.00,n,1715785148951
9553,-14.28,-298.03,8.67,-0.01,0.00,1.18,n,1715785149231
"
9565",-17.82,-198.67,6.65,-0.06,0.03,1.11,n,1715785149231
"
9577",-20.39,-132.93,-3.97,-0.15,-0.01,0.99,n,1715785149231
"
9589",-20.81,-92.47,-8.24,-0.17,-0.07,0.84,n,1715785149231
"
9601",-19.84,-65.06,-8.00,-0.19,-0.08,0.75,n,1715785149231
"
9613",-15.38,-42.60,-4.94,-0.30,-0.08,0.85,n,1715785149231
"
9625",-13.43,-23.74,-3.60,-0.35,-0.07,0.99,n,1715785149231
"
9637",-13.31,7.51,-5.80,-0.20,-0.11,1.11,n,1715785149231
"
9649",-4.21,59.69,-6.53,-0.05,-0.15,1.16,n,1715785149231
"
9661",6.77,124.82,-6.16,-0.06,-0.14,1.08,n,1715785149231
"
9673",15.44,174.74,-3.60,-0.25,-0.18,0.96,n,1715785149231
"
9685",28.81,195.37,-0.37,-0.44,-0.19,0.92,n,1715785149231
"
9697",43.15,188.60,1.34,-0.62,-0.16,0.96,n,1715785149231
"
9709",51.88,144.47,-5.07,-0.74,-0.10,1.02,n,1715785149231
"
9721",53.16,86.24,-11.96,-0.78,-0.11,1.10,n,1715785149231
"
9733",48.89,25.57,-16.05,-0.84,-0.08,1.08,n,1715785149231
"
9745",45.53,-28.50,-19.29,-0.80,-0.05,1.02,n,1715785149231
"
9757",43.33,-72.63,-20.14,-0.72,-0.06,0.93,n,1715785149231
"
9769",41.26,-105.96,-19.59,-0.68,-0.03,0.88,n,1715785149231
"
9781",38.27,-125.55,-16.72,-0.57,-0.02,"0.86,",1715785149231
"
9793",34.79,-119.63,-13.37,-0.39,-0.00,0.85,n,1715785149231
"
9805",28.38,-90.64,-3.36,-0.40,0.03,0.78,n,1715785149231
"
9817",15.20,-67.20,10.07,-0.55,0.09,0.73,n,1715785149231
9830,1.65,-65.00,17.09,-0.69,0.07,0.65,n,1715785149318
"
9842",-6.04,-85.75,14.10,-0.74,0.02,0.66,n,1715785149318
"
9854",-10.01,-113.77,2.75,-0.63,-0.03,0.72,n,1715785149318
"
9866",-9.03,-134.03,-6.90,-0.44,-0.08,0.83,n,1715785149318
9878,-6.10,-147.89,-9.95,-0.32,-0.09,0.95,n,1715785149537
"
9890",-4.70,-146.06,-6.23,-0.25,-0.05,1.16,n,1715785149537
"
9902",-6.59,-137.57,-0.67,-0.26,0.04,1.19,n,1715785149537
"
9914",-15.26,-133.06,0.06,-0.29,0.08,1.10,n,1715785149537
"
9926",-12.94,-127.08,-5.00,-0.30,0.04,1.01,n,1715785149537
"
9939",-4.03,-113.89,-6.71,-0.20,0.02,1.03,n,1715785149537
"
9951",-0.49,-78.00,-2.69,-0.14,0.01,1.07,n,1715785149537
"
9963",4.46,-40.28,-0.43,-0.14,0.02,1.07,n,1715785149537
"
9975",4.46,-15.20,-1.95,-0.22,0.04,1.09,n,1715785149537
"
9987",0.73,16.48,2.99,-0.25,0.02,1.08,n,1715785149537
"
9999",-3.54,52.49,3.23,-0.21,0.01,1.03,n,1715785149538
"
10011",-4.52,113.71,4.64,-0.02,-0.04,0.98,n,1715785149538
"
10023",1.71,211.61,4.70,0.09,-0.09,0.94,n,1715785149538
"
10035",9.89,325.68,6.77,0.14,-0.11,0.98,n,1715785149538
"
10047",14.22,438.17,13.49,0.16,-0.15,0.96,n,1715785149538
"
10059",10.68,534.85,14.34,0.07,-0.18,0.88,n,1715785149538
"
10071",11.72,598.27,14.47,-0.15,-0.15,0.73,n,1715785149538
"
10083",15.01,610.66,9.89,-0.48,-0.14,0.54,n,1715785149538
"
10095",11.78,566.83,5.19,-0.90,-0.09,0.28,n,1715785149538
"
10107",8.91,465.45,4.76,-1.43,-0.09,0.14,n,1715785149538
"
10119",7.14,297.,1715785149538
18,10.25,-1.99,-0.08,0.04,n,1715785149538
"
10131",7.26,103.03,11.29,-2.13,-0.03,-0.01,n,1715785149538
10147,17.21,-164.61,10.19,-1.69,0.05,0.08,n,1715785149845
"
10159",10.62,-285.10,11.84,-1.36,0.12,0.15,n,1715785149845
"
10171",2.93,-382.14,6.29,-1.14,0.20,0.19,n,1715785149845
"
10183",-10.31,-450.62,2.20,-0.94,0.15,0.24,n,1715785149845
"
10195",-17.76,-496.34,-0.61,-0.81,0.05,0.36,n,1715785149845
"
10207",-16.42,-517.58,-6.10,-0.56,-0.01,0.52,n,1715785149845
"
10219",-12.88,-508.12,-10.25,-0.28,-0.00,0.69,n,1715785149845
"
10231",-13.37,-459.59,-10.68,-0.09,-0.00,0.89,n,1715785149845
"
10243",-18.80,-382.26,-9.09,0.02,-0.01,1.00,n,1715785149845
"
10255",-23.32,-285.52,-3.05,0.08,-0.03,1.05,n,1715785149845
"
10267",-21.36,-181.34,1.59,0.07,-0.01,1.05,n,1715785149845
"
10279",-19.35,-91.67,2.44,-0.07,0.02,0.95,n,1715785149845
"
10291",-18.74,-36.01,-0.31,-0.25,-0.00,0.89,n,1715785149846
"
10303",-18.37,-13.49,-3.23,-0.34,-0.05,0.97,n,1715785149846
"
10315",-18.43,-5.00,-3.30,-0.38,-0.10,1.09,n,1715785149846
"
10327",-17.03,29.42,-3.23,-0.22,-0.11,1.18,n,1715785149846
"
10339",-11.17,88.07,0.24,-0.05,-0.08,1.23,n,1715785149846
"
10351",-4.46,197.51,6.41,0.20,-0.14,1.22,n,1715785149846
"
10363",7.20,327.09,13.67,0.31,-0.22,1.09,n,1715785149846
"
10375",21.61,456.36,"19.78,",1715785149846
0.18,-0.23,0.81,n,1715785149846
"
10387",33.63,553.65,31.80,-0.25,-0.15,0.54,n,1715785149846
"
10399",36.87,580.75,40.16,-0.89,-0.06,0.27,n,1715785149846
"
10411",30.82,513.79,40.10,-1.55,-0.02,0.12,n,1715785149846
"
10423",23.93,372.99,33.08,-2.10,0.00,0.03,n,1715785149846
"
10435",21.79,169.98,22.40,-2.13,-0.02,0.10,n,1715785149846
10447,26.73,-53.59,10.13,-1.73,0.00,0.14,n,1715785149891
"
10459",32.29,-236.21,1.16,-1.27,0.13,0.22,n,1715785149891
"
10471",28.87,-357.30,-8.91,-0.92,0.24,0.29,n,1715785149891
"
10483",13.67,-438.90,-16.72,-0.61,0.19,0.41,n,1715785149891
10495,-8.06,-476.01,-20.02,-0.42,0.09,0.57,n,1715785149938
"
10507",-20.39,-473.51,-24.90,-0.33,0.04,0.63,n,1715785149938
"
10519",-21.00,-441.10,-23.38,-0.16,-0.02,0.85,n,1715785149938
"
10531",-19.23,-373.29,-11.78,-0.04,-0.05,1.03,n,1715785149938
10543,-15.44,-271.61,1.28,0.01,-0.01,1.21,n,1715785149985
"
10555",-9.89,-153.08,6.71,-0.05,-0.00,1.18,n,1715785149985
"
10567",-5.92,-44.80,9.83,-0.24,0.05,1.02,n,1715785149985
"
10579",-8.97,19.47,3.30,-0.38,0.08,0.88,n,1715785149985
10591,-13.00,55.97,-2.32,-0.38,0.03,0.84,n,1715785150035
"
10603",-16.05,81.91,-2.56,-0.36,-0.05,0.83,n,1715785150035
"
10615",-16.72,113.65,-3.11,-0.35,-0.10,0.95,n,1715785150035
"
10627",-13.12,157.04,-1.71,-0.24,-0.11,1.07,n,1715785150035
10639,-9.16,228.45,0.73,-0.07,-0.17,1.06,n,1715785150078
"
10651",-4.70,300.72,1.89,-0.07,-0.17,0.98,n,1715785150078
"
10663",1.10,346.37,4.94,-0.33,-0.15,0.85,n,1715785150078
10675,0.73,342.65,3.23,-0.67,-0.10,0.68,n,1715785150139
"
10688",-10.80,260.50,8.18,-1.21,-0.15,0.42,n,1715785150139
"
10700",0.67,156.13,13.24,-1.52,-0.20,0.37,n,1715785150139
"
10712",23.44,26.43,17.46,-1.61,-0.14,0.38,n,1715785150139
"
10724",35.40,-116.39,18.31,-1.56,0.03,0.44,n,1715785150139
10736,28.99,-240.97,10.44,-1.34,0.13,0.55,n,1715785150188
"
10748",14.95,-345.09,-2.75,-1.17,0.20,0.60,n,1715785150188
"
10760",-6.04,-420.65,-11.66,-0.91,0.14,0.60,n,1715785150188
"
10772",-17.70,-466.19,-16.42,-0.58,0.03,0.55,n,1715785150188
10784,-16.24,-475.28,-14.47,-0.37,-0.01,0.62,n,1715785150241
"
10797",-13.18,-442.26,-12.21,-0.17,-0.04,0.87,n,1715785150241
"
10809",-6.16,-374.88,-8.36,0.04,-0.05,1.05,n,1715785150241
"
10821",1.59,-269.84,2.69,0.10,0.02,1.14,n,1715785150241
"
10833",6.41,-165.47,2.99,0.07,0.03,1.13,n,1715785150241
10845,8.30,-86.98,-0.49,0.03,-0.02,1.03,n,1715785150459
"
10857",3.54,-40.41,-0.24,-0.11,-0.03,0.96,n,1715785150459
"
10869",-6.90,-20.45,-2.01,-0.21,-0.04,0.86,n,1715785150459
"
10881",-15.69,-16.30,-6.29,-0.24,-0.10,0.89,n,1715785150459
"
10893",-19.53,-2.81,-6.71,-0.07,-0.18,0.96,n,1715785150459
"
10905",-14.77,46.94,-1.53,0.10,-0.10,0.98,n,1715785150459
"
10917",-12.63,132.32,3.42,0.16,-0.06,1.10,n,1715785150459
"
10929",-7.57,240.11,16.24,0.26,-0.12,1.17,n,1715785150459
"
10941",-0.37,362.24,26.37,0.29,-0.17,1.10,n,1715785150459
"
10953",9.70,464.29,32.96,0.07,-0.21,0.95,n,1715785150459
"
10965",20.51,517.52,37.90,-0.33,-0.16,0.74,n,1715785150459
"
10977",23.07,505.37,37.54,-0.75,-0.10,0.52,n,1715785150459
"
10989",23.56,441.53,33.87,-1.07,-0.09,0.39,n,1715785150459
"
11001",31.31,333.25,30.94,-1.51,-0.09,0.34,n,1715785150459
"
11013",40.77,187.44,26.31,-1.77,-0.07,0.36,n,1715785150459
"
11025",46.63,15.14,22.52,-1.81,0.07,0.43,n,1715785150459
"
11037",36.38,-145.87,11.78,-1.57,0.19,0.37,n,1715785150459
"
11049",19.23,-265.14,-3.54,-1.19,0.21,0.36,n,1715785150459
11061,8.30,-342.83,-13.67,-0.88,0.14,0.38,n,1715785150503
"
11073",4.15,-387.45,-13.31,-0.69,0.10,0.46,n,1715785150503
"
11085",-0.43,-403.56,-14.71,-0.59,0.09,0.62,n,1715785150503
"
11097",-6.10,-395.32,-21.00,-0.42,0.02,0.80,n,1715785150503
11109,-10.38,-353.03,-21.00,-0.23,-0.01,0.95,n,1715785150549
"
11121",-12.76,-281.49,-20.39,0.01,0.01,1.00,n,1715785150549
"
11133",-14.77,-179.87,-14.77,0.01,-0.01,1.07,n,1715785150549
11145,-15.50,-75.99,-0.92,-0.08,0.03,0.97,n,1715785150668
"
11157",-15.08,6.59,-1.59,-0.12,0.06,0.95,n,1715785150668
"
11169",-13.92,77.27,-3.30,-0.08,0.00,0.90,n,1715785150668
"
11181",-15.26,136.41,-5.43,-0.11,-0.07,0.93,n,1715785150668
11193,-16.17,192.38,-0.24,-0.21,-0.15,1.01,n,1715785150754
"
11206",-12.57,253.30,6.53,-0.24,-0.17,1.03,n,1715785150754
"
11218",-6.23,310.49,5.43,-0.24,-0.15,1.02,n,1715785150754
"
11230",3.23,353.88,1.83,-0.31,-0.13,0.89,n,1715785150754
"
11242",10.50,376.71,-1.40,-0.50,-0.09,0.73,n,1715785150754
"
11254",7.57,360.66,-2.93,-0.83,-0.10,0.53,n,1715785150754
"
11266",0.92,308.41,5.98,-1.19,-0.14,0.33,n,1715785150754
"
11278",9.64,218.20,16.42,-1.62,-0.17,0.26,n,1715785150754
"
11290",25.39,99.79,23.80,-1.74,-0.12,0.29,n,1715785150754
"
11302",37.90,-28.02,23.80,-1.60,0.02,0.37,n,1715785150754
"
11314",33.51,-144.84,24.35,-1.40,0.09,0.42,n,1715785150754
"
11326",19.04,-238.22,19.65,-1.19,0.11,0.49,n,1715785150754
"
11338",5.25,-316.65,12.21,-0.99,0.10,0.51,n,1715785150754
11350,-7.93,-369.81,7.63,-0.79,0.04,0.53,n,1715785150798
"
11363",-17.76,-392.64,4.46,-0.63,-0.03,0.54,n,1715785150798
"
11375",-19.41,-394.90,0.61,-0.46,-0.03,0.63,n,1715785150798
"
11387",-16.05,-359.19,-4.21,-0.34,-0.02,0.79,n,1715785150798
11399,-13.18,-301.70,-7.39,-0.19,0.03,0.93,n,1715785150855
"
11411",-13.61,-219.36,-10.38,-0.00,0.07,1.03,n,1715785150855
"
11423",-14.28,-117.31,-11.41,0.16,0.03,1.11,n,1715785150855
"
11435",-14.89,-5.43,-5.49,0.10,-0.02,1.07,n,1715785150855
"
11447",-15.81,100.95,4.03,0.03,-0.05,0.98,n,1715785150855
11459,-12.45,193.36,9.28,-0.05,-0.08,0.88,n,1715785150906
"
11471",-6.96,278.44,9.40,-0.09,-0.15,0.90,n,1715785150906
"
11483",8.36,355.16,7.51,-0.17,-0.19,0.94,n,1715785150906
"
11495",24.41,423.40,3.97,-0.21,-0.18,0.89,n,1715785150906
11507,35.58,474.00,-5.37,-0.29,-0.13,0.71,n,1715785150958
"
11519",42.54,499.63,-14.83,-0.58,-0.09,0.45,n,1715785150958
"
11531",36.01,476.01,-11.66,-1.09,-0.01,0.19,n,1715785150958
"
11543",24.78,385.31,-2.38,-1.66,0.01,-0.02,n,1715785150958
11555,19.29,243.71,2.93,-1.94,-0.06,-0.07,n,1715785151002
"
11567",27.16,91.92,4.21,-1.85,-0.05,-0.01,n,1715785151002
"
11579",37.17,-46.14,1.83,-1.61,-0.01,0.06,n,1715785151002
"
11591",31.98,-159.61,9.16,-1.41,0.03,0.15,n,1715785151002
11603,21.97,-256.29,16.36,-1.26,0.04,0.18,n,1715785151074
"
11615",11.47,-340.33,22.16,-1.13,0.05,0.23,n,1715785151074
"
11627",2.14,-396.55,21.67,-0.94,0.09,0.31,n,1715785151074
"
11639",-13.98,-426.03,17.88,-0.78,0.06,0.43,n,1715785151074
"
11651",-21.73,-432.25,6.59,-0.64,0.03,0.57,n,1715785151074
"
11663",-22.77,-425.35,-0.24,-0.53,0.02,0.73,n,1715785151074
11675,-20.02,-390.08,-7.45,-0.28,0.03,0.79,n,1715785151381
"
11687",-19.23,-322.81,-6.65,-0.12,0.02,0.91,n,1715785151381
"
11699",-17.94,-226.56,-3.17,-0.08,-0.04,0.97,n,1715785151381
"
11711",-12.45,-121.28,2.93,-0.15,-0.02,1.01,n,1715785151381
"
11723",-10.68,-35.58,6.10,-0.26,0.03,0.94,n,1715785151381
"
11735",-15.56,17.03,4.58,-0.34,0.03,0.94,n,1715785151381
"
11747",-19.65,63.66,3.97,-0.28,-0.02,0.89,n,1715785151381
"
11759",-19.23,104.31,1.04,-0.28,-0.09,0.93,n,1715785151381
"
11771",-13.24,144.29,6.84,-0.32,-0.09,0.93,n,1715785151381
"
11783",-7.69,182.80,7.14,-0.38,-0.06,0.92,n,1715785151381
"
11795",-5.62,226.93,13.31,-0.35,-0.11,0.91,n,1715785151381
"
11807",-2.69,259.77,9.52,-0.44,-0.12,0.85,n,1715785151381
"
11819",3.23,278.38,6.04,-0.56,-0.14,0.82,n,1715785151381
"
11831",13.61,280.15,0.92,-0.72,-0.11,0.74,n,1715785151381
"
11843",14.77,262.45,0.85,-0.91,-0.10,0.60,n,1715785151381
"
11855",16.11,219.85,4.09,-1.07,-0.10,0.46,n,1715785151381
"
11867",20.87,161.74,7.51,-1.20,-0.08,0.41,n,1715785151381
"
11879",26.79,94.79,10.50,-1.35,-0.04,0.28,n,1715785151381
"
11891",31.98,20.75,11.23,-1.35,-0.04,0.35,n,1715785151381
"
11903",37.72,-47.85,10.68,-1.25,0.03,0.3,1715785151381
9,n,1715785151381
"
11915",32.84,-118.16,11.29,-1.23,0.10,0.41,n,1715785151381
"
11927",20.81,-193.12,8.79,-1.18,0.07,0.43,n,1715785151382
"
11939",8.85,-263.12,7.39,-1.07,0.06,0.48,n,1715785151382
"
11951",-1.46,-324.16,4.27,-0.97,0.03,0.52,n,1715785151382
"
11963",-9.16,-367.13,-2.38,-0.78,0.02,0.56,n,1715785151382
"
11975",-13.55,-386.17,-9.70,-0.58,0.02,0.63,n,1715785151382
11990,-18.13,-370.18,-9.34,-0.39,-0.01,0.72,n,1715785151470
"
12002",-17.03,-324.71,-5.98,-0.26,-0.02,0.87,n,1715785151470
"
12014",-17.94,-250.98,2.20,-0.20,0.02,0.97,n,1715785151470
"
12026",-17.88,-156.49,7.87,-0.20,0.02,1.06,n,1715785151470
"
12038",-13.12,-51.57,6.77,-0.12,0.05,1.04,n,1715785151470
"
12050",-10.07,59.57,-1.04,-0.04,0.04,1.01,n,1715785151470
"
12062",-8.61,162.23,-2.32,-0.01,-0.04,0.89,n,1715785151470
12074,-6.53,252.56,-0.55,-0.06,-0.14,0.88,n,1715785151513
"
12086",0.61,330.38,4.09,-0.11,-0.17,0.87,n,1715785151513
"
12098",7.93,398.32,9.40,-0.22,-0.19,0.87,n,1715785151513
12110,19.53,451.05,5.98,-0.40,-0.15,0.73,n,1715785151572
"
12123",26.31,464.97,-1.16,-0.63,-0.09,0.50,n,1715785151572
"
12135",24.48,438.35,-7.20,-0.99,-0.02,0.28,n,1715785151572
"
12147",16.24,359.25,-5.86,-1.42,-0.02,0.08,n,1715785151572
"
12159",3.78,235.84,8.06,-1.91,-0.05,-0.04,n,1715785151572
12171,8.79,80.14,11.05,-2.01,-0.06,-0.03,n,1715785151622
"
12183",24.17,-75.62,9.22,-1.81,-0.03,-0.00,n,1715785151622
"
12195",24.78,-210.08,15.01,-1.54,0.04,0.03,n,1715785151622
"
12207",20.20,-321.35,15.56,-1.28,0.09,0.10,n,1715785151622
12219,10.31,-420.23,13.00,-1.06,0.13,0.19,n,1715785151674
"
12232",-17.82,-520.94,9.46,-0.74,0.05,0.35,n,1715785151674
"
12244",-25.63,-552.25,1.46,-0.57,-0.04,0.49,n,1715785151674
"
12256",-20.69,-545.96,-5.07,-0.33,-0.05,0.69,n,1715785151674
"
12268",-17.52,-492.80,-7.32,-0.09,-0.01,0.88,n,1715785151674
12280,-17.76,-399.11,-5.25,0.10,0.03,1.04,n,1715785151717
"
12292",-14.04,-271.91,-2.62,0.23,0.01,1.14,n,1715785151717
"
12304",-2.32,-125.98,-0.79,0.19,0.01,1.14,n,1715785151717
12316,6.47,10.50,2.44,0.22,0.00,1.07,n,1715785152002
"
12328",9.40,71.53,1.59,0.08,-0.04,0.96,n,1715785152002
"
12340",12.94,163.39,5.55,-0.29,-0.07,0.96,n,1715785152002
"
12352",9.64,212.28,6.84,-0.36,-0.07,1.00,n,1715785152002
"
12364",5.55,242.55,1.34,-0.15,-0.15,0.97,n,1715785152002
"
12376",6.47,288.70,-3.30,-0.08,-0.15,0.95,n,1715785152002
"
12388",18.98,363.16,-4.15,-0.07,-0.09,0.88,n,1715785152002
"
12400",23.62,439.51,-5.37,-0.16,-0.07,0.70,n,1715785152002
"
12412",21.06,496.03,-8.61,-0.50,-0.07,0.47,n,1715785152002
"
12424",20.32,498.41,-11.66,-1.08,-0.05,0.21,n,1715785152002
"
12436",12.70,422.18,-11.29,-1.69,-0.06,0.01,n,1715785152002
"
12448",6.16,279.54,-2.87,-2.09,-0.09,-0.06,n,1715785152002
"
12460",5.55,104.13,5.68,-2.01,-0.07,-0.00,n,1715785152002
"
12472",18.62,-69.89,7.02,-1.67,0.05,0.05,n,1715785152002
"
12484",21.67,-196.90,9.09,-1.25,0.12,0.17,n,1715785152002
"
12496",15.44,-280.64,9.95,-1.13,0.13,0.21,n,1715785152002
"
12508",5.80,-340.21,9.83,-0.95,0.13,0.34,n,1715785152002
"
12520",-5.19,-377.26,7.81,-0.79,0.06,0.45,n,1715785152002
"
12532",-15.87,-390.14,8.97,-0.62,-0.01,0.48,n,1715785152002
"
12544",-18.86,-386.17,7.57,-0.48,-0.03,0.52,n,1715785152002
"
125",1715785152002
56,-17.64,-371.70,9.03,-0.47,-0.05,0.70,n,1715785152002
"
12568",-12.27,-345.58,15.20,-0.44,-0.01,0.90,n,1715785152002
"
12580",-8.67,-299.62,13.06,-0.39,0.05,1.05,n,1715785152002
"
12592",-11.78,-228.27,1.10,-0.15,0.09,1.08,n,1715785152002
12604,-10.80,-131.90,-12.94,0.07,0.01,1.12,n,1715785152087
"
12616",-2.81,-11.05,-10.56,0.09,-0.10,1.17,n,1715785152087
"
12628",1.77,127.50,0.55,0.08,-0.03,1.06,n,1715785152087
"
12640",-0.61,235.90,2.50,-0.04,-0.04,0.89,n,1715785152087
"
12652",1.34,305.42,-0.12,-0.19,-0.09,0.81,n,1715785152087
"
12664",6.77,349.85,-5.37,-0.30,-0.06,0.78,n,1715785152087
"
12676",6.23,390.32,-4.76,-0.34,-0.11,0.85,n,1715785152087
12688,8.85,430.36,-11.05,-0.41,-0.06,0.65,n,1715785152302
"
12700",9.09,436.77,-18.13,-0.65,-0.05,0.53,n,1715785152302
"
12712",5.37,401.06,-21.61,-0.99,-0.04,0.28,n,1715785152302
"
12724",-5.13,318.36,-14.77,-1.46,-0.07,0.04,n,1715785152302
"
12736",0.92,186.95,-6.59,-1.86,-0.13,-0.01,n,1715785152302
"
12748",15.50,38.27,-0.85,-1.86,-0.13,0.04,n,1715785152302
"
12760",26.98,-101.01,4.88,-1.71,-0.02,0.09,n,1715785152302
"
12772",24.90,-207.70,11.72,-1.40,0.04,0.15,n,1715785152302
"
12784",18.98,-284.48,13.00,-1.12,0.08,0.24,n,1715785152302
"
12796",9.70,-331.67,14.10,-0.94,0.04,0.35,n,1715785152302
"
12808",0.67,-353.76,14.34,-0.74,0.02,0.41,n,1715785152302
"
12820",-11.17,-367.86,19.59,-0.71,0.02,0.40,n,1715785152302
"
12832",-17.09,-384.95,20.94,-0.75,-0.07,0.57,n,1715785152302
"
12844",-9.77,-393.25,15.32,-0.67,-0.05,0.72,n,1715785152302
"
12856",-6.90,-386.35,7.57,-0.49,0.04,0.82,n,1715785152302
"
12868",-13.49,-354.74,-0.85,-0.39,0.04,0.97,n,1715785152302
"
12880",-15.56,-300.23,-7.14,-0.19,-0.01,1.03,n,1715785152302
"
12892",-13.85,-216.13,-10.25,-0.03,-0.03,1.02,n,1715785152303
12904,-11.54,-109.68,-4.15,0.08,-0.00,0.96,n,1715785152610
"
12916",-10.31,-7.39,2.81,-0.10,-0.01,0.92,n,1715785152610
"
12928",-9.28,69.21,10.07,-0.28,-0.02,0.93,n,1715785152610
"
12940",-10.01,132.57,9.77,-0.24,-0.05,0.94,n,1715785152610
"
12952",-7.08,197.02,6.47,-0.18,-0.06,0.92,n,1715785152610
"
12964",-0.92,270.45,10.68,-0.15,-0.10,0.94,n,1715785152610
"
12976",5.43,346.68,14.22,-0.21,-0.14,0.84,n,1715785152610
"
12988",14.71,400.88,16.60,-0.41,-0.13,0.77,n,1715785152610
"
13000",24.35,422.67,13.61,-0.63,-0.07,0.63,n,1715785152610
"
13012",23.99,406.19,10.99,-0.88,-0.02,0.43,n,1715785152610
"
13024",19.41,342.90,12.82,-1.25,0.01,0.29,n,1715785152610
"
13036",13.79,237.85,12.88,-1.63,0.02,0.26,n,1715785152610
"
13048",11.47,97.23,10.13,-1.80,0.02,0.25,n,1715785152610
"
13060",7.45,-49.26,7.69,-1.68,0.02,0.26,n,1715785152610
"
13072",3.78,-179.87,4.82,-1.39,0.04,0.36,n,1715785152610
"
13084",-3.60,-268.55,2.75,-1.15,0.07,0.36,n,1715785152610
"
13096",-11.35,-335.57,-0.06,-0.97,0.08,0.39,n,1715785152610
"
13108",-17.82,-383.61,-0.67,-0.84,0.02,0.41,n,1715785152610
"
13120",-22.34,-412.35,-3.05,-0.75,-0.03,0.51,n,1715785152610
"
13132",-19.04,-425.35,-8.79,-0.56,"-0.04,",1715785152610
0.58,n,1715785152610
"
13144",-15.87,-411.56,-12.21,-0.36,-0.00,0.76,n,1715785152610
"
13156",-15.87,-364.07,-14.10,-0.23,-0.00,0.92,n,1715785152610
"
13168",-13.98,-290.95,-12.08,-0.11,-0.04,1.09,n,1715785152610
"
13180",-8.00,-193.73,-12.76,0.07,-0.01,1.12,n,1715785152610
"
13192",-3.85,-75.50,-10.19,0.03,-0.05,1.16,n,1715785152610
"
13204",-2.75,39.61,-1.89,-0.08,-0.05,1.12,n,1715785152610
13218,-1.59,157.53,1.04,-0.14,-0.08,0.92,n,1715785152698
"
13230",2.69,215.58,5.31,-0.30,-0.11,0.93,n,1715785152698
"
13242",2.81,261.90,7.93,-0.38,-0.07,0.86,n,1715785152698
"
13254",3.11,315.61,7.39,-0.30,-0.10,0.92,n,1715785152698
13266,13.49,376.28,-5.13,-0.11,-0.12,0.86,n,1715785152925
"
13278",19.78,427.31,-13.61,-0.27,-0.11,0.68,n,1715785152925
"
13290",15.08,445.50,-11.90,-0.64,-0.15,0.48,n,1715785152925
"
13302",10.19,412.84,-5.37,-0.99,-0.14,0.32,n,1715785152925
"
13314",13.55,345.95,-1.59,-1.27,-0.12,0.20,n,1715785152925
"
13326",17.88,254.03,2.26,-1.52,-0.11,0.13,n,1715785152925
"
13338",25.70,137.51,5.80,-1.75,-0.06,0.11,n,1715785152925
"
13350",31.98,12.33,8.36,-1.71,-0.02,0.10,n,1715785152925
"
13362",30.70,-114.38,13.37,-1.65,0.09,0.09,n,1715785152925
"
13374",17.70,-235.29,16.30,-1.46,0.07,0.13,n,1715785152925
"
13386",8.30,-333.74,18.31,-1.21,0.05,0.21,n,1715785152925
"
13398",-0.18,-407.41,21.12,-1.02,0.08,0.22,n,1715785152925
"
13410",-11.78,-460.57,19.53,-0.87,0.06,0.29,n,1715785152925
"
13422",-16.42,-491.09,12.21,-0.75,-0.01,0.49,n,1715785152925
